"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","10.000","10.251","1.265","-6.000","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","10.000","10.258","1.265","-4.800","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","10.000","10.253","1.266","-6.300","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","10.000","10.258","1.266","-4.800","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","10.000","10.256","1.266","-6.000","0.2","19.000","19.000","11.000","9.000","0.588"
"295","4","10.000","10.257","1.266","-4.500","0.2","19.000","19.000","11.000","9.000","0.590"
"296","4","10.000","10.256","1.266","-6.000","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","10.000","10.253","1.266","-4.800","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","10.000","10.256","1.267","-5.400","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","10.000","10.252","1.267","-4.500","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.255","1.267","-4.800","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.251","1.267","-4.800","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.253","1.267","-4.200","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.249","1.267","-5.400","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.249","1.267","-3.900","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.245","1.268","-5.400","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.245","1.268","-3.300","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.245","1.268","-4.800","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.245","1.268","-3.600","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.245","1.268","-4.500","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.243","1.268","-3.900","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.245","1.268","-3.900","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.239","1.268","-5.100","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.240","1.269","-3.300","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.235","1.269","-5.400","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.234","1.269","-3.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.232","1.269","-4.500","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.232","1.269","-3.600","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.232","1.269","-3.600","0.2","20.000","19.000","11.000","9.000","0.636"
