"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","10.000","10.036","1.352","-8.400","0.1","18.000","19.000","11.000","9.000","0.580"
"291","4","10.000","10.043","1.352","-7.200","0.1","18.000","19.000","11.000","9.000","0.582"
"292","4","10.000","10.045","1.352","-7.200","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","10.000","10.051","1.352","-7.500","0.1","18.000","19.000","11.000","9.000","0.586"
"294","4","10.000","10.049","1.352","-6.600","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","10.000","10.055","1.352","-5.700","0.1","18.000","19.000","11.000","9.000","0.590"
"296","4","10.000","10.058","1.352","-6.300","0.1","18.000","19.000","11.000","9.000","0.592"
"297","4","10.000","10.059","1.352","-3.300","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","10.000","10.066","1.353","-5.700","0.1","19.000","19.000","11.000","9.000","0.596"
"299","4","10.000","10.066","1.353","-4.200","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.070","1.353","-5.100","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.067","1.353","-3.900","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.070","1.353","-5.400","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.064","1.353","-5.100","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.064","1.353","-3.000","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.063","1.353","-4.200","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.060","1.353","-3.000","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.059","1.353","-3.300","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.059","1.353","-2.700","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.059","1.354","-4.200","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.055","1.354","-2.100","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.057","1.354","-3.900","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.050","1.354","-3.000","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.051","1.354","-3.300","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.047","1.354","-3.000","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.048","1.354","-3.000","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.046","1.354","-3.000","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.045","1.354","-3.600","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.043","1.354","-3.600","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.042","1.355","-2.100","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.039","1.355","-4.200","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.037","1.355","-2.400","0.1","20.000","19.000","11.000","9.000","0.642"
