"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"291","4","8.000","8.217","0.906","-1.800","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","8.000","8.215","0.906","-1.800","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","8.000","8.210","0.906","-1.200","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","8.000","8.210","0.906","-2.400","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","8.000","8.202","0.906","-2.100","0.2","19.000","19.000","11.000","9.000","0.590"
"296","4","8.000","8.202","0.906","-1.200","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","8.000","8.195","0.906","-3.000","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","8.000","8.191","0.906","-0.900","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","8.000","8.187","0.906","-2.400","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","8.000","8.182","0.906","-1.500","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","8.000","8.180","0.906","-1.800","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","8.000","8.176","0.907","-1.200","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","8.000","8.176","0.907","-1.800","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","8.000","8.173","0.907","-1.800","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","8.000","8.175","0.907","-2.700","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","8.000","8.168","0.907","-3.300","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","8.000","8.167","0.907","-1.500","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","8.000","8.166","0.907","-2.700","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","8.000","8.166","0.907","-4.200","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","8.000","8.156","0.907","-2.400","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","8.000","8.160","0.907","-1.200","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","8.000","8.155","0.908","-4.500","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","8.000","8.153","0.908","-2.100","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","8.000","8.159","0.908","-0.900","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","8.000","8.163","0.908","-3.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","8.000","8.165","0.908","-2.100","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","8.000","8.162","0.908","-4.500","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","8.000","8.161","0.908","-2.400","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","8.000","8.158","0.908","-5.100","0.1","20.000","19.000","11.000","9.000","0.638"
